77760,0.00048
77761,0.43667799288774545
77762,0.0025586080586080585
77763,0.03232912087912087
77764,0.01243321123321123
77765,0.08677940973122464
77766,0.03516714503152858
77767,0.026645739348370927
77768,0.15867930100515254
77769,0.16966826838086652
77770,0.07688224348750661
77771,0.05291984126984122
77772,0.031067561816152684
77773,0.207731007881008
77774,0.035088902704860134
77775,0.07693872951990602
77776,0.05824625929625926
77777,0.0015
77778,0.013486772486772486
77779,0.10326422787738584
77780,0.22081399302451957
77781,0.023122408963585427
77782,0.0034111111111111104
77783,0.2361426540779483
77784,0.03037911976911976
77785,0.020463888888888886
77786,0.13508373015873024
77787,0.0973201298701299
77788,0.10543445116974536
77789,0.20484775697171048
77790,0.000981818181818182
77791,0.004622222222222223
77792,0.02793646908646908
77793,0.03676508654743947
77794,0.13626885862675348
77795,0.16765475719932257
77796,0.47778852177690906
77797,0.006522222222222222
77798,0.058884271284271233
77799,0.004312698412698412
77800,0.026471742543171098
77801,0.11540956054313062
77802,0.023730230880230865
77803,0.04039523809523807
77804,0.8246270054686309
77805,0.01753544973544973
77806,0.16874142910306072
77807,0.0663316624895572
77808,0.009329020013802623
77809,0.2795744323025657
77810,0.1688999505870476
77811,0.022726262626262622
77812,0.21769164974816177
77813,0.034610317460317445
77814,0.002239920634920635
77815,0.004503246753246754
77816,0.002682539682539682
77817,0.1338964693013081
77818,0.12791226685251464
77819,0.021373412698412697
77820,0.002293695973012861
77821,0.0019409937888198755
77822,0.03018638583638582
77823,0.06914732179585119
77824,0.0003333333333333333
77825,0.16199089160839183
77826,0.1878965224441034
77827,0.03347091078855784
77828,0.03139877571721973
77829,0.05381659632637889
77830,0.03215952380952381
77831,0.1170938927085987
77832,0.09899340031038148
77833,0.06905795270277283
77834,0.0028657142857142857
77835,0.033660090431300034
77836,0.05765634920634917
77837,0.12921038609933957
77838,0.14240559523171195
77839,0.2250299125988032
77840,0.015115079365079371
77841,0.032263127090300985
77842,0.022040183792815363
77843,0.003210317460317461
77844,0.13039049175225642
77845,0.13675096015096017
77846,0.01945699136544207
77847,0.0007213438735177866
77848,0.013052380952380954
77849,0.0033109542631281764
77850,0.011680884475002123
77851,0.11790034965034973
77852,0.006483333333333332
77853,0.08329229390680999
77854,0.020002056277056268
77855,0.01876813186813187
77856,0.013733333333333334
77857,0.011546103896103898
77858,0.13863896103896106
77859,0.43061067556902777
77860,0.049337892765389316
77861,0.023304014939309052
77862,0.032217016594516576
77863,0.11075648679485897
77864,0.039241269841269834
77865,0.05214239453357099
77866,0.03555811216074373
77867,0.6602405187335875
77868,0.008226262626262625
77869,0.17020662550010385
77870,0.030214634711693528
77871,0.05859466089466086
77872,0.01592821622821623
77873,0.01881925049195879
77874,0.030696378066378052
77875,0.25562511771382757
77876,0.03242362294625451
77877,0.24813025779775796
77878,0.006760989010989011
77879,0.003843650793650793
77880,0.12554325396825405
77881,0.05879630176586695
77882,0.15266839725561793
77883,0.016177500484590036
77884,0.05155328818135267
77885,0.010276262626262625
77886,0.014681211272387746
77887,0.34206934176934184
77888,0.426674880966986
77889,0.07102769423558897
77890,0.07656488626316209
77891,0.034561149061149044
77892,0.015364974398361495
77893,0.008798088867654083
77894,0.012867669172932332
77895,0.02384873920170521
77896,0.03890415381866995
77897,0.11398482049351613
77898,0.0389111111111111
77899,0.01051746031746032
77900,0.03365433585327202
77901,0.0649635642135642
77902,0.006711111111111111
77903,0.10516295338648288
77904,0.02761825396825397
77905,0.03022539682539682
77906,0.25790852813852827
77907,0.018451803751803747
77908,0.012920881775229598
77909,0.07637056044314106
77910,0.02938772893772893
77911,0.24616978385055815
77912,0.023522911728794074
77913,0.15609689374952543
77914,0.010745238095238096
77915,0.008603968253968254
77916,0.1719403901251729
77917,0.05056437908496727
77918,0.012546648979001918
77919,0.1550495894652612
77920,0.34151923011628893
77921,0.04849580974580972
77922,0.00361031746031746
77923,0.128101320901321
77924,0.15413578643578657
77925,0.03024194139194139
77926,0.09581400724878987
77927,0.117486671065307
77928,0.18018491187175403
77929,0.019907142857142852
77930,0.12343932733932737
77931,0.02778989139515455
77932,0.03422614052614053
77933,0.005391941391941392
77934,0.01821336996336996
77935,0.06440201354201348
77936,0.012751068376068379
77937,0.0778095572784214
77938,0.10225017018588453
77939,0.01020978835978836
77940,0.041405625235804246
77941,0.057646820479715165
77942,0.02779636094899252
77943,0.5633132573701708
77944,0.03336523978385682
77945,0.00655659125188537
77946,0.05307953434496441
77947,0.11198621270271429
77948,0.08763900070689547
77949,0.10543419577838192
77950,0.14091640162955954
77951,0.14268103447048422
77952,0.03542999999999999
77953,0.006983333333333333
77954,0.010567460317460316
77955,0.0507886923533982
77956,0.01236468253968254
77957,0.024482440586788407
77958,0.04562662337662337
77959,0.045715873015873015
77960,0.02651566360468799
77961,0.060470274170274126
77962,0.0034506715506715502
77963,0.29237064805197405
77964,0.007864786967418547
77965,0.11092217621925923
77966,0.15106782106782107
77967,0.14228196248196265
77968,0.008298804201263216
77969,0.00825952380952381
77970,0.007023015873015873
77971,0.1197412302961641
77972,0.06687268720496566
77973,0.0038099969474969476
77974,0.05128397382344745
77975,0.10491807359307372
77976,0.0059361471861471855
77977,0.02214419006919007
77978,0.06440797152909508
77979,0.31370354416825014
77980,0.18847144178044176
77981,0.22165431680218933
77982,0.016222988122988127
77983,0.1715417396329161
77984,0.0034666666666666665
77985,0.010091483516483516
77986,0.016936688676820258
77987,0.050255627705627685
77988,0.3889708720490982
77989,0.005539682539682541
77990,0.0699973748473748
77991,0.0005
77992,0.08291926406926407
77993,0.4183531458737339
77994,0.08894068839657077
77995,0.02569760385813017
77996,0.0314154068154068
77997,0.00576582803464879
77998,0.005145502645502645
77999,0.03341339545576832
78000,0.005514700009983029
78001,0.252609595959596
78002,0.02589970472776924
78003,0.09709153030432098
78004,0.1046896547896549
78005,0.004903968253968254
78006,0.07816631864867159
78007,0.09132055060909769
78008,0.19215491022371348
78009,0.09976747030620031
78010,0.029934920634920627
78011,0.16493018651455194
78012,0.17515799901556306
78013,0.02504047619047618
78014,0.5262047619047617
78015,0.11409365079365089
78016,0.04811699346405225
78017,0.016629610578546748
78018,0.08764536984542703
78019,0.030632391905283465
78020,0.2061122989565536
78021,0.008496031746031744
78022,0.08654880540901816
78023,0.012534920634920638
78024,0.028256501831501826
78025,0.30597413632119524
78026,0.03883868239603533
78027,0.22444848484848492
78028,0.01751116123642439
78029,0.0764211260961261
78030,0.17811620632878458
78031,0.01148975468975469
78032,0.37371766829661546
78033,0.11601571853139017
78034,0.039478939353908914
78035,0.11459385852243005
78036,0.10717017427017432
78037,0.05037358676411306
78038,0.06921649461649454
78039,0.00918737373737374
78040,0.019862698412698415
78041,0.0072731601731601744
78042,0.0034992063492063487
78043,0.008844389639913939
78044,0.20134242424242424
78045,0.2974421902828357
78046,0.06465518516122223
78047,0.02132633477633478
78048,0.07438099567099565
78049,0.0025039682539682536
78050,0.013218161087891022
78051,0.11645570853908868
78052,0.00065
78053,0.04849841269841267
78054,0.16314005207483467
78055,0.050572438672438644
78056,0.15385261183261195
78057,0.021856792717086834
78058,0.4651637147487804
78059,0.08290217741356262
78060,0.11363079873343038
78061,0.06584104668980828
78062,0.011206349206349206
78063,0.02748676046176046
78064,0.19085563325563323
78065,0.11584920213885729
78066,0.6963146171959654
78067,0.05809763939763933
78068,0.01485870240870241
78069,0.009130158730158731
78070,0.030821572871572864
78071,0.020258730158730157
78072,0.029156421356421353
78073,0.053533958198664036
78074,0.012146815725093317
78075,0.007640548340548341
78076,0.5916530160660595
78077,0.055612890096193204
78078,0.012583405483405483
78079,0.026654761904761896
78080,0.0708953102453102
78081,0.02876556776556776
78082,0.13653063684681355
78083,0.015751343101343098
78084,0.04560158730158729
78085,0.019142757242757238
78086,0.11851627047416527
78087,0.008307142857142857
78088,0.057874136974136944
78089,0.025148709997646162
78090,0.04731012073193735
78091,0.008250793650793651
78092,0.20703955383326358
78093,0.09642207578970735
78094,0.0032523809523809528
78095,0.03718752580752578
78096,0.0365908939014202
78097,0.3714756430171135
78098,0.08465542594660244
78099,0.0761504115079966
78100,0.16100667665667676
78101,0.019900725744843386
78102,0.011706535947712418
78103,0.10069551844047653
78104,0.0002994652406417112
78105,0.19267712842712859
78106,0.056289131506609844
78107,0.10736799460130665
78108,0.004177655677655678
78109,0.02378580008580008
78110,0.03892686202686201
78111,0.6011483949965917
78112,0.0799664435048156
78113,0.1387705448634366
78114,0.010261471861471864
78115,0.05108450046685338
78116,0.02564943112443112
78117,0.05929523809523806
78118,0.5007081890331891
78119,0.010992735042735043
78120,0.3739725899083484
78121,0.4287792964611615
78122,0.32378270098322753
78123,0.05788819875776392
78124,0.027395238095238087
78125,0.08906747382470274
78126,0.044872548707331275
78127,0.04576753246753244
78128,0.5655678248651936
78129,0.024379989944695826
78130,0.22494277911630878
78131,0.10110430256018499
78132,0.0849255795847345
78133,0.150038056095951
78134,0.3642249569396123
78135,0.38458425564744014
78136,0.05382757701235959
78137,0.023956824548001018
78138,0.016552416907033147
78139,0.043949407781760694
78140,0.08372137677137673
78141,0.01690634920634921
78142,0.25625858585858596
78143,0.13534433621933625
78144,0.2477375449370906
78145,0.09390444892797838
78146,0.0781815220726985
78147,0.1553959488393059
78148,0.15394758452701615
78149,0.5879449560954813
78150,0.04918684546133384
78151,0.00655203823953824
78152,0.12716683083783797
78153,0.002071353156647274
78154,0.03202905057905056
78155,0.06693527472527465
78156,0.4993917554036779
78157,0.09942389113460302
78158,0.012967168321874207
78159,0.069492057615587
78160,0.0017380952380952382
78161,0.04421695526695526
78162,0.13149629756208708
78163,0.10147563547563557
78164,0.010443253968253968
78165,0.10559457282913166
78166,0.06106419366074533
78167,0.014509259259259263
78168,0.027396617167606656
78169,0.14101725623452382
78170,0.015675454545454548
78171,0.015071004812181281
78172,0.5738626984126985
78173,0.03239292779913897
78174,0.015917221442221446
78175,0.06401681336616115
78176,0.01791729187266271
78177,0.3121114818016521
78178,0.006861186502842472
78179,0.07866197691197688
78180,0.011376587301587303
78181,0.17403092463092476
78182,0.05109926051300877
78183,0.07477637893507458
78184,0.0011171310629514964
78185,0.02576572316572316
78186,0.09548561804375667
78187,0.10391245421245418
78188,0.005037936507936507
78189,0.0017777777777777776
78190,0.18850505573202173
78191,0.003727380952380952
78192,0.007878449328449328
78193,0.02520723622782447
78194,0.011785858585858587
78195,0.018714163614163615
78196,0.007085064935064935
78197,0.006507785678373913
78198,0.03753819051558697
78199,0.07987019168757917
78200,0.04266527472527471
78201,0.10767207677942982
78202,0.1454688995215312
78203,0.09540063551364923
78204,0.008783333333333336
78205,0.054531595071595045
78206,0.24021274281274316
78207,0.05061708840581753
78208,0.03813354978354976
78209,0.12446819980731558
78210,0.009353042328042328
78211,0.03489462108772452
78212,0.0065674603174603165
78213,0.36170104340104353
78214,0.013866002886002886
78215,0.04874031865909572
78216,0.033819191919191915
78217,0.04897632148553202
78218,0.0867483739335402
78219,0.005824789915966386
78220,0.08367864357864359
78221,0.12395223117878296
78222,0.0032888888888888894
78223,0.03439389299792523
78224,0.4656380891038788
78225,0.09552865675154834
78226,0.109068253968254
78227,0.11706678145838612
78228,0.015132794982794982
78229,0.00937936507936508
78230,0.0074634920634920636
78231,0.006422893772893773
78232,0.00921052236072259
78233,0.016009595959595967
78234,0.030620895159454476
78235,0.2922357270180801
78236,0.020807936507936504
78237,0.021674221040397502
78238,0.12497478245216594
78239,0.0444364653341068
78240,0.5264586469086469
78241,0.17461921937711414
78242,0.014630707070707072
78243,0.1579902097902099
78244,0.07574825988113655
78245,0.01275248538011696
78246,0.05901872425819791
78247,0.3530796451914101
78248,0.01804667729930888
78249,0.07425577200577198
78250,0.05532199468143877
78251,0.7338342352092359
78252,0.006529041784255588
78253,0.052887373737373705
78254,0.02142677404295051
78255,0.0434253968253968
78256,0.3317133394865256
78257,0.013806704980842913
78258,0.11997889610389617
78259,0.07076230158730157
78260,0.009290058026264923
78261,0.010055468975468976
78262,0.006973809523809524
78263,0.008541147741147741
78264,0.1111732323232324
78265,0.011507767009110298
78266,0.00426031746031746
78267,0.022583108826657212
78268,0.008903174603174602
78269,0.10594506574698392
78270,0.001611111111111111
78271,0.13873329954359379
78272,0.022324025974025975
78273,0.03234243071743072
78274,0.11406080160633922
78275,0.057322472550923244
78276,0.002433712486344065
78277,0.10185450891819182
78278,0.04660397416203865
78279,0.33153025838895395
78280,0.2266139738247607
78281,0.003222222222222222
78282,0.09540212148962153
78283,0.13213257787963678
78284,0.09162639513264514
78285,0.041352086354963576
78286,0.024517681565379767
78287,0.011945138915665232
78288,0.03066495074973335
78289,0.18017749051773843
78290,0.07962008908965432
78291,0.0376851984126984
78292,0.005307142857142857
78293,0.3627870520028418
78294,0.07208632997826545
78295,0.011733773003773004
78296,0.230850111124312
78297,0.012361111111111113
78298,0.03143477710442484
78299,0.024967107975265565
78300,0.06334325755943397
78301,0.027660293215556374
78302,0.05344389002810055
78303,0.007578571428571429
78304,0.015257311207311209
78305,0.06589659104014421
78306,0.021334920634920623
78307,0.2093960761460762
78308,0.027933449328449326
78309,0.05364774627771902
78310,0.013444817927170869
78311,0.10780663069728602
78312,0.07099121662651071
78313,0.00909047619047619
